"Date","Time","screen_name","text","hashtags"
"2015-07-14 ","17:56:26","RepDold","Tonight at 7:05 I am hosting call to get YOUR feedback on #IranDeal &amp; discuss why I believe deal is historic mistake http://t.co/yMmtZOuDjQ","IranDeal"
"2015-07-14 ","16:36:53","RepDold","Just spoke on House floor &amp; called on Congress to forcefully reject this historically bad #IranDeal. WATCH:  https://t.co/MsDTvyufHN","IranDeal"
"2015-07-14 ","15:36:39","RepDold","I spent this morning reading #IranDeal, and put text of historically bad deal on my website so you can read it also: http://t.co/03BR8bkRcO","IranDeal"
"2015-07-14 ","15:00:12","RepDold","Watch this week's #IL10 #AskBob to hear my position on efforts to indefinitely delay the Clean Power Plan: https://t.co/tuAMpkZAwt","IL10 AskBob"
"2015-07-14 ","14:53:38","RepDold","In effort to be transparent as possible, text of historically bad #IranDeal announced today is on my website: http://t.co/03BR8bkRcO","IranDeal"
"2015-07-14 ","13:49:46","RepDold","I'll be discussing the #IranDeal w/ @IngrahamAngle at 9:15.  Tune in to hear my take on this historic mistake &amp; why Congress must reject it!","IranDeal"
"2015-07-14 ","13:21:48","RepDold","Although Admin has repeatedly claimed to believe no deal is better than bad deal, actions speak louder than words: http://t.co/kXnjox1Wu0",
"2015-07-14 ","13:20:36","RepDold","Deeply flawed #IranDeal is a historic mistake &amp; Congress must reject it. Full Statement: http://t.co/kXnjox1Wu0","IranDeal"
"2015-06-15 ","23:00:30","RepDold","#GoHawks! #OneGoal! http://t.co/Ux9sMYNpZb","GoHawks OneGoal"
"2015-06-15 ","21:16:22","RepDold","Rode the Harley this weekend w/ Project Hood, an inspiring group working to end violence &amp; invest in leadership. http://t.co/wjsL8f1aGu",
"2015-06-15 ","18:00:23","RepDold","Our next #IL10 #CommunityConnections event is in @VillofGrayslake on Saturday!  RSVP --&gt; http://t.co/ytdDLH1bd9 http://t.co/OlWxe8S7Mb","IL10 CommunityConnections"
"2015-06-15 ","16:00:09","RepDold","RT if all you can think about today is #OneGoal! #GoHawks @NHLBlackhawks http://t.co/phpF09di7e","OneGoal GoHawks"
"2015-06-15 ","13:52:41","RepDold","Looking forward to @USRepDavidJolly's #grouper after @NHLBlackhawks win tonight --&gt; http://t.co/mxTAKIxPwX #OneGoal http://t.co/wpUTeGdAoN","grouper OneGoal"
"2015-06-15 ","00:00:10","RepDold","This week's #IL10 #WeekInReview was about the importance of #STEM education.  Watch here: https://t.co/ODtMKzNB3j","IL10 WeekInReview STEM"
"2015-06-09 ","20:28:24","RepDold",".@barrington220 HS students Sean M &amp; Nate K made powerful video recognizing #ArmenianGenocide. Watch: https://t.co/2tMHJwsYee #NeverAgain","ArmenianGenocide NeverAgain"
"2015-06-09 ","16:29:40","RepDold","I spoke to Seniors at Leisure Village Association abt affordable healthcare, identity theft &amp; bipartisan solutions. http://t.co/w2ue5zIUy3",
"2015-06-09 ","14:30:11","RepDold","WWII heroes are truly members of #GreatestGeneration &amp; deserve our praise. I was honored to greet them back in #IL10: http://t.co/IV0579VAks","GreatestGeneration IL10"
"2015-06-09 ","13:25:26","RepDold","Chain O'Lakes is vital for economy &amp; natural habitat. I toured w/ #FoxWaterwayAgency. More via @TribLocal --&gt; http://t.co/v5Vjhh688Q #IL10","FoxWaterwayAgency IL10"
"2015-06-09 ","00:00:08","RepDold","Last month I had the honor of speaking at @BahaiUS. #Iran's persecution of #Bahai must end. Watch --&gt; https://t.co/wFHxgjX5i3","Iran Bahai"
"2012-08-03 ","20:44:40","RepDold","Click here to watch my weekly message: http://t.co/ypAjKfce #bipartisan #workingtogether","bipartisan workingtogether"
"2012-07-18 ","16:22:22","RepDold","Happy Birthday to Nelson Mandela!  He truly is an inspiration to us all.",
"2012-05-18 ","20:12:27","RepDold","Click here to watch my weekly message #4jobs http://t.co/AGsidIsT","4jobs"
"2012-05-18 ","19:02:10","RepDold","Today I spoke on the House floor about the Senate's failure to pass a budget for the past 1,115 days.  http://t.co/6ERhIsmi",
"2012-05-18 ","14:17:50","RepDold","We are calling on Senate to follow actions taken by the House &amp; repeal the MOE mandate http://t.co/YYUcu7sW #RepealMOE #Illinois","RepealMOE Illinois"
"2016-09-21 ","11:01:46","RepShimkus","Job 28:28 ""And to man He said, 'Behold, the fear of the Lord, that is wisdom; And to depart from evil is understanding.'""",
"2016-07-15 ","14:38:05","RepShimkus","Psalm 46:10 ""Cease striving and know that I am God;...""",
"2016-07-15 ","14:19:41","RepShimkus","Praying for our friends in France today. We must continue to stand united with our allies against the enemies of freedom.",
"2016-07-05 ","16:39:55","RepShimkus","Prosecution or not, it is abundantly clear Sec. Clinton cannot &amp; should not be trusted in any position of authority. https://t.co/5F71aNlLEQ",
"2016-07-05 ","11:34:23","RepShimkus","Isaiah 61:2 To proclaim the favorable year of the Lord And the day of vengeance of our God; To comfort all who mourn,",
"2016-06-10 ","16:12:39","RepShimkus","This new model threatens access to care for some of the most seriously ill Americans. Patients deserve real answers. https://t.co/FheBbBFuEt",
"2016-06-10 ","10:37:02","RepShimkus","Luke7:16 Fear gripped them all,and they began glorifying God,saying,""A great prophet has arisen among us!"" and,""God has visited His people!""",
"2016-02-23 ","22:01:52","RepShimkus","President Obama's plan to bring terrorists to the U.S. is not only irresponsible, it's AGAINST THE LAW: https://t.co/59yZDOqZiA",
"2016-02-23 ","20:27:06","RepShimkus","With help from @SenatorKirk, my bill to help out the #Danville VA &amp; DACC is one signature away from becoming law. https://t.co/a4fRNJYhRz","Danville"
"2016-02-23 ","19:02:46","RepShimkus","With @AmericanLegion members Hank Robards of St. Jacob and Roy Weber of Effingham in my DC office today. https://t.co/pylpohHjVx",
"2016-02-23 ","17:06:50","RepShimkus","Big news for #Danville! The VA / @DanvilleAreaCC land swap bill is headed to the White House: https://t.co/HEDU4PgsMs","Danville"
"2016-02-23 ","15:47:14","RepShimkus","That’s not what we need, it’s not what the American people want, and it’s not going to make our country any safer.",
"2016-02-23 ","15:47:00","RepShimkus","Instead, he sent us a plan to let terrorists and sworn enemies of the United States out of jail.",
"2016-02-23 ","15:46:38","RepShimkus","President Obama couldn’t be bothered to meet last week’s deadline to send Congress a comprehensive strategy to defeat the Islamic State.",
"2016-02-23 ","12:16:43","RepShimkus","Matthew 5:14 ""You are the light of the world. A city set on a hill cannot be hidden;...""",
"2016-02-18 ","15:47:30","RepShimkus","All those who served our country deserve the best care we can provide.
https://t.co/PMEeRH0IpG https://t.co/jBOlVwDAlV",
"2016-02-18 ","11:41:52","RepShimkus","Psalm 16:2 I said to the Lord, ""You are my Lord; I have no good besides you.""",
"2015-11-30 ","22:58:27","RepShimkus","The House passed an important rural drinking water bill today. Learn more here: https://t.co/8ITk9vRCCh https://t.co/Ouo6wmYD7h",
"2015-11-30 ","12:25:44","RepShimkus","Matthew 24:39 as they did not understand until the flood came and took them all away; so will the coming of the Son of Man be.",
"2015-11-25 ","22:48:49","RepShimkus","Round two me vs clock. https://t.co/Fq33eukFWL",
"2015-11-25 ","13:01:21","RepShimkus","Habakkuk 2:4 ""Behold, as for the proud one, His soul is not right within him; But the righteous will live by his faith.",
"2015-11-25 ","02:27:36","RepShimkus","Running clock at The Turkey tip-off high school basketball tournament at MELHS.  Now this is stressful. https://t.co/PD4iVhhBAZ",
"2015-10-29 ","14:51:51","RepShimkus","Thank you for your service, @SpeakerBoehner. 

Congratulations to our 54th Speaker of the House, @SpeakerRyan.",
"2015-10-29 ","10:24:50","RepShimkus","Ps19:18 You shall not commit murder;you shall not commit adultery;you shall not steal;you shall not bear false witness against your neighbor",
"2015-09-29 ","10:41:37","RepShimkus","Revelation12:12 Woe to the earth and the sea,because the devil has come down to you,having great wrath,knowing that he has only a short time",
"2015-07-14 ","17:31:45","RepShimkus","When Congress gets the opportunity to vote on it, I will #StandWithIsrael &amp; against a bad #IranDeal. Full statement: http://t.co/nOGV90iH9E","StandWithIsrael IranDeal"
"2015-07-14 ","10:49:16","RepShimkus","Ecclesiastes 12:13 The conclusion, when all has been heard, is: fear God and keep His commandments, because this applies to every person.",
"2015-06-15 ","11:47:04","RepShimkus","Luke 24:7 saying that the Son of Man must be delivered into the hands of sinful men, and be crucified, and the third day rise again.""",
"2015-06-09 ","12:42:47","RepShimkus","Romans 5:8 But God demonstrates His own love to us,  in that while we were yet sinners, Christ died for us.",
"2014-10-22 ","05:55:05","aaronschock","With two great candidates from Georgia who will be new members of congress in two weeks:  State… http://t.co/tREHrnk0c2",
"2014-05-21 ","22:12:49","aaronschock",".@microsoft innovation cntr discussing how Millennials r Sparking Change w/ @theatlantic @SCClemons @nationaljournal http://t.co/dGTRBIMT0O",
"2014-05-21 ","01:11:33","aaronschock","Last remaining official Mandela for President Campaign posters finally arrived from S Africa today.… http://t.co/bN73zXCfuj",
"2013-09-14 ","20:28:30","aaronschock","McLean County #Habitat for Humanity 100th #groundbreaking.  Congrats to Latasha Mayberry and her… http://t.co/xg36mcoqNw","Habitat groundbreaking"
"2013-09-14 ","18:12:44","aaronschock","Boy Scout's Tribute Dinner honoring my good friend Jay Vonachen.  400k raised for #scouting @ East… http://t.co/HfrB88l8aT","scouting"
"2013-07-24 ","23:00:24","aaronschock","My interview from this morning with @John_Kass &amp; @Cohntv on @wlsam890 about President Obama's visit to Galesburg http://t.co/2mUTUQVPPz",
"2013-07-24 ","20:28:14","aaronschock","Thank you @SenRonJohnson for talking common sense conservatism with my constituents today http://t.co/B80ErGI8S2",
"2013-07-24 ","20:27:39","aaronschock","Thank you Senator @ChuckSchumer for speaking to my constituents today at the @librarycongress http://t.co/IcfWhYXU8I",
"2013-07-24 ","20:26:55","aaronschock","Thank you to Jim Marshall of the US Institute of Peace for speaking to my constituents today at the @librarycongress http://t.co/CBCp2yhXlS",
"2013-07-24 ","20:25:41","aaronschock","Thanks to @FredBarnes of the @weeklystandard for visiting with my constituents today at the @librarycongress http://t.co/L9CIpCvzNL",
"2013-07-24 ","20:25:05","aaronschock","Thank you Sen @KellyAyotte for speaking to my constituents today, I hope they will follow your advice and visit #NH http://t.co/bVUPkPmcAY","NH"
"2013-07-24 ","20:24:24","aaronschock","Thanks to my fellow Illinoisan @RodneyDavis for coming to speak to my constituents today at the @librarycongress http://t.co/aRaKeU6qH4",
"2013-07-24 ","20:23:56","aaronschock","Thank you @LuisGutierrez for speaking to my constituents today at the @librarycongress http://t.co/zXn317FAlN",
"2013-07-24 ","19:11:45","aaronschock","Joint Statement by Illinois House GOP in Response to President Obama’s Economic Speech at Knox College http://t.co/lbrWAEKPiQ",
"2013-07-24 ","00:52:03","aaronschock","Great meeting British Ambassador @PeterWestmacott , may the special relationship between our countries remain strong http://t.co/RF3QkWKOxv",
"2013-07-24 ","00:50:58","aaronschock","Great to see @RepPaulRyan today, and thanks for great talk you gave to my constituents on health care and the budget http://t.co/dscxAK1QxV",
"2013-07-24 ","00:49:42","aaronschock","Thank you @repjohnlewis for sharing your inspiring story with my constituents today at the @librarycongress http://t.co/LHFjkrgsaF",
"2013-07-24 ","00:49:03","aaronschock","Thank you @DarrellIssa for showing my constituents how you are keeping them honest in DC at the @librarycongress http://t.co/1f9PzroeNp",
"2013-07-24 ","00:48:02","aaronschock","Thank you to the Saudi Arabian Ambassador  for sharing his fascinating insights with my constituents today  http://t.co/s5WlhYrXHK",
"2013-07-24 ","00:46:58","aaronschock","Thank you @RepJoeKennedy for sharing your perspective and experiences with my constituents at the @librarycongress http://t.co/h44lLwFk1j",
"2013-07-24 ","00:46:06","aaronschock","Thank you @repjohnkline for speaking to my constituents at the @librarycongress &amp; for your hard work on education http://t.co/PcMcolbDD7",
"2013-07-24 ","00:44:30","aaronschock","Thank you @RepMarthaRoby for speaking to my constituents at the @librarycongress, your voice is an important one http://t.co/7flzDBDvlX",
"2013-07-24 ","00:43:02","aaronschock","Good to see my fellow Peorian Bob Michel last night at the @Newseum, still has the great singing voice! http://t.co/9vcnAF0yAu",
"2013-06-05 ","19:55:53","aaronschock","More #IRS staffers placed on leave http://t.co/zwLtGrqDpX","IRS"
"2013-06-05 ","19:38:30","aaronschock","Investigation into the Activities of the #IRS http://t.co/LCjhpIJwtv","IRS"
"2013-06-05 ","19:25:48","aaronschock","My interview from this morning with @BigJohnandAmy on @AM560TheAnswer talking about the latest #IRS hearing http://t.co/Qfny7KpMUt","IRS"
"2013-06-05 ","13:12:17","aaronschock","On with @BigJohnandAmy now! http://t.co/YDadcq6Wgb",
"2013-06-05 ","12:59:13","aaronschock","Looking forward to joining @BigJohnandAmy on @AM560TheAnswer around 8:05am CT this morning to talk about the #IRS","IRS"
"2013-06-05 ","12:49:07","aaronschock","My Q&amp;A from yesterday's hearing with groups targeted by #IRS http://t.co/VOeNHNlwOQ","IRS"
"2013-06-05 ","12:47:22","aaronschock","Rep. Schock Highlights Organizing for Action, a 501(c)4 Openly Working for Obama (via @BreitbartNews) http://t.co/HbOyMdpVGe #IRS #tcot","IRS tcot"
"2013-04-19 ","19:51:20","aaronschock","It was great to speak at the Dress for Success Annual Luncheon today. This is a remarkable organization doing great work in our community",
"2013-04-19 ","19:49:26","aaronschock","Today I was honored to receive the Nat'l Assoc of Manufacturers (NAM) Award for Manufacturing Legislative Excellence http://t.co/oTwvVOOiYB",
